Study: 2.16.840.1.113669.632.20.1211.10000300075
171.42829904612333 223.79921948672646
171.62829904612332 223.79921948672646
171.92829904612333 223.79921948672646
172.07829904612333 223.79921948672646
172.2282990461233 223.79921948672646
172.4282990461233 223.79921948672646
172.57829904612333 223.79921948672646
172.77829904612332 223.79921948672646
173.02829904612332 223.79921948672646
173.17829904612333 223.79921948672646
173.37829904612332 223.74921948672647
173.62829904612335 223.5992194867265
173.67829904612336 223.44921948672646
173.82829904612333 223.3492194867265
173.9782990461233 223.19921948672646
174.07829904612333 222.99921948672647
174.17829904612333 222.84921948672647
174.2282990461233 222.69921948672646
174.32829904612333 222.54921948672646
174.42829904612336 222.34921948672647
174.52829904612332 222.19921948672646
174.52829904612332 222.04921948672646
174.52829904612332 221.89921948672648
174.52829904612332 221.7492194867265
174.5782990461233 221.54921948672646
174.5782990461233 221.34921948672647
174.5782990461233 221.19921948672646
174.67829904612333 221.04921948672646
174.67829904612333 220.8992194867265
175.00211445639974 220.39681102122086
175.40022162695323 219.79965026539062
175.99738238278346 219.00343592428362
176.42829904612333 218.34921948672647
176.57829904612333 218.34921948672647
176.7282990461233 218.24921948672647
176.87829904612332 218.19921948672646
177.02829904612332 218.14921948672645
177.2282990461233 218.04921948672646
177.37829904612332 217.94921948672646
177.52829904612332 217.89921948672645
177.67829904612333 217.79921948672646
177.87829904612332 217.74921948672647
178.02829904612332 217.64921948672645
178.17829904612333 217.54921948672646
178.37829904612332 217.39921948672645
178.42829904612333 217.24921948672647
178.52829904612332 217.09921948672647
178.62829904612332 216.94921948672646
178.7282990461233 216.79921948672646
178.82829904612333 216.64921948672645
178.9782990461233 216.49921948672647
179.07829904612333 216.34921948672647
179.17829904612333 216.14921948672645
179.27829904612332 215.99921948672647
179.42829904612333 215.84921948672647
179.62829904612332 215.69921948672646
179.67829904612333 215.54921948672646
179.77829904612332 215.39921948672645
179.92829904612333 215.19921948672646
180.02829904612332 214.94921948672646
180.2282990461233 214.79921948672646
180.37829904612332 214.69921948672646
180.52829904612332 214.59921948672647
180.67829904612333 214.39921948672645
180.87829904612332 214.29921948672646
181.07829904612333 214.14921948672645
181.2282990461233 213.99921948672647
181.42829904612333 213.84921948672647
181.42829904612333 213.69921948672646
181.52829904612332 213.49921948672647
181.52829904612332 213.34921948672647
181.62829904612332 213.14921948672645
181.62829904612332 212.84921948672647
181.62829904612332 212.69921948672646
181.62829904612332 212.49921948672647
181.62829904612332 212.34921948672644
181.62829904612332 212.14921948672645
181.62829904612332 211.99921948672645
181.62829904612332 211.79921948672646
181.57829904612333 211.54921948672646
181.57829904612333 211.34921948672647
181.52829904612332 211.14921948672645
181.4782990461233 210.94921948672646
181.4782990461233 210.79921948672646
181.42829904612333 210.59921948672644
181.32829904612333 210.29921948672646
181.2282990461233 210.14921948672645
181.02829904612332 209.99921948672645
180.87829904612332 209.84921948672644
180.7282990461233 209.69921948672646
180.57829904612333 209.59921948672647
180.42829904612333 209.59921948672647
180.27829904612332 209.59921948672647
180.12829904612332 209.59921948672647
179.9782990461233 209.59921948672647
179.77829904612332 209.59921948672647
179.57829904612333 209.59921948672647
179.42829904612333 209.59921948672647
179.27829904612332 209.59921948672647
179.12829904612332 209.59921948672647
178.9782990461233 209.59921948672647
178.82829904612333 209.59921948672647
178.62829904612332 209.59921948672647
178.42829904612333 209.59921948672647
178.2282990461233 209.59921948672647
178.07829904612333 209.59921948672647
177.92829904612333 209.54921948672646
177.77829904612332 209.44921948672646
177.62829904612332 209.39921948672645
177.42829904612333 209.24921948672645
177.27829904612332 209.14921948672645
177.17829904612333 208.99921948672645
177.02829904612332 208.84921948672644
176.92829904612333 208.69921948672646
176.82829904612333 208.54921948672646
176.7282990461233 208.39921948672645
176.67829904612333 208.24921948672645
176.62829904612332 208.09921948672644
176.57829904612333 207.94921948672646
176.52829904612332 207.79921948672646
176.4782990461233 207.59921948672644
176.32829904612333 207.34921948672644
176.2282990461233 207.09921948672644
176.17829904612333 206.94921948672646
176.12829904612332 206.79921948672646
176.07829904612333 206.64921948672645
175.9782990461233 206.49921948672645
175.87829904612332 206.29921948672646
175.7282990461233 206.24921948672645
175.57829904612333 206.14921948672645
175.42829904612333 205.94921948672646
175.37829904612332 205.79921948672646
175.2282990461233 205.74921948672645
175.07829904612333 205.74921948672645
174.77829904612332 205.69921948672646
174.5782990461233 205.69921948672646
174.32829904612333 205.69921948672646
174.17829904612333 205.69921948672646
173.9782990461233 205.69921948672646
173.82829904612333 205.69921948672646
173.67829904612333 205.69921948672646
173.57829904612333 205.89921948672645
173.37829904612332 205.99921948672645
173.2282990461233 206.19921948672646
173.07829904612333 206.19921948672646
172.9282990461233 206.29921948672646
172.77829904612332 206.39921948672645
172.62829904612332 206.49921948672645
172.4782990461233 206.59921948672644
172.32829904612333 206.59921948672644
172.17829904612333 206.59921948672644
172.02829904612332 206.59921948672644
171.8282990461233 206.59921948672644
171.62829904612332 206.59921948672644
171.4782990461233 206.59921948672644
171.3282990461233 206.59921948672644
171.12829904612332 206.59921948672644
170.92829904612333 206.59921948672644
170.7282990461233 206.59921948672644
170.57829904612333 206.59921948672644
170.42829904612333 206.59921948672644
170.2282990461233 206.59921948672644
170.02829904612332 206.59921948672644
169.87829904612332 206.59921948672644
169.7282990461233 206.59921948672644
169.5782990461233 206.59921948672644
169.37829904612332 206.59921948672644
169.2282990461233 206.64921948672645
169.02829904612332 206.74921948672645
168.87829904612332 206.84921948672644
168.7282990461233 206.94921948672646
168.5782990461233 207.09921948672644
168.52829904612332 207.24921948672645
168.37829904612332 207.34921948672644
168.27829904612332 207.54921948672646
168.1782990461233 207.74921948672645
168.02829904612332 207.84921948672644
167.87829904612332 207.84921948672644
167.6782990461233 207.94921948672646
167.52829904612332 207.94921948672646
167.32829904612333 207.94921948672646
167.0782990461233 208.04921948672646
166.9282990461233 208.04921948672646
166.77829904612332 208.04921948672646
166.62829904612332 208.04921948672646
166.4782990461233 208.14921948672645
166.27829904612332 208.24921948672645
166.0782990461233 208.34921948672644
165.9282990461233 208.34921948672644
165.77829904612332 208.34921948672644
165.62829904612332 208.44921948672646
165.4782990461233 208.49921948672645
165.27829904612332 208.69921948672646
165.12829904612332 208.74921948672645
164.9282990461233 208.89921948672645
164.77829904612332 208.99921948672645
164.5782990461233 209.24921948672645
164.4282990461233 209.34921948672644
164.3282990461233 209.49921948672645
164.27829904612332 209.64921948672645
164.2282990461233 209.79921948672646
164.2282990461233 209.99921948672645
164.1782990461233 210.14921948672645
164.1782990461233 210.29921948672646
164.1782990461233 210.44921948672646
164.1782990461233 210.59921948672644
164.1782990461233 210.74921948672645
164.1782990461233 210.99921948672645
164.1782990461233 211.14921948672645
164.1782990461233 211.29921948672646
164.1782990461233 211.44921948672646
164.1782990461233 211.64921948672645
164.1782990461233 211.89921948672645
164.1782990461233 212.09921948672647
164.1782990461233 212.34921948672644
164.1782990461233 212.64921948672645
164.1782990461233 212.84921948672647
164.12829904612332 213.09921948672647
164.12829904612332 213.29921948672646
164.0782990461233 213.44921948672646
163.9782990461233 213.64921948672645
163.8282990461233 213.79921948672646
163.7282990461233 213.94921948672646
163.5782990461233 214.09921948672647
163.4282990461233 214.24921948672647
163.27829904612332 214.39921948672645
163.12829904612332 214.54921948672646
163.0782990461233 214.69921948672646
163.0782990461233 214.84921948672647
163.02829904612332 214.99921948672647
163.02829904612332 215.14921948672645
163.02829904612332 215.29921948672646
163.02829904612332 215.44921948672646
163.12829904612332 215.59921948672647
163.12829904612332 215.74921948672647
163.37829904612332 215.84921948672647
163.37829904612332 216.04921948672646
163.4782990461233 216.19921948672646
163.5782990461233 216.39921948672645
163.77829904612332 216.49921948672647
163.9282990461233 216.69921948672646
164.0782990461233 216.89921948672645
164.1782990461233 217.09921948672647
164.3282990461233 217.29921948672646
164.5782990461233 217.49921948672647
164.6782990461233 217.64921948672645
164.77829904612332 217.79921948672646
164.9282990461233 217.79921948672646
nb_points_on_contour: 305
102.9447165862167 206.26400646657171
102.20739690668645 205.81616378313885
101.8740165486456 205.6828116399225
101.67398833382111 205.482783425098
101.47396011899662 205.34943128188164
101.34060797578026 205.14940306705714
101.20725583256393 204.94937485223264
101.00722761773946 204.74934663740817
100.80719940291496 204.54931842258367
100.6738472596986 204.34929020775917
100.40714297326592 204.21593806454285
100.20711475844145 203.94923377811017
100.00708654361694 203.74920556328567
99.80705832879246 203.68252949167749
99.60703011396797 203.482501276853
99.40700189914347 203.2824730620285
99.20697368431892 203.14912091881217
99.00694546949445 202.94909270398767
98.80691725466994 202.74906448916317
98.60688903984547 202.54903627433868
98.40686082502097 202.3490080595142
98.20683261019647 202.1489798446897
97.94012832376382 202.08230377308152
97.80677618054746 201.88227555825702
97.60674796572295 201.88227555825702
97.47339582250663 201.68224734343252
97.27336760768212 201.54889520021624
97.07333939285766 201.41554305699987
96.80663510642495 201.41554305699987
96.73995903481682 201.21551484217537
96.47325474838416 201.21551484217537
96.27322653355964 200.94881055574268
96.07319831873512 200.94881055574268
95.87317010391067 200.81545841252637
95.67314188908615 200.81545841252637
95.47311367426164 200.81545841252637
95.27308545943717 200.81545841252637
94.93970510139633 200.88213448413453
94.7396768865718 201.01548662735087
94.53964867174733 201.14883877056724
94.33962045692283 201.21551484217537
94.1395922420983 201.34886698539174
93.93956402727383 201.48221912860802
93.73953581244933 201.68224734343252
93.73953581244933 201.88227555825702
93.60618366923299 202.08230377308152
93.4061554544085 202.21565591629783
93.4061554544085 202.41568413112233
93.27280331119218 202.6157123459469
93.27280331119218 202.8157405607714
93.27280331119218 203.01576877559586
93.27280331119218 203.21579699042036
93.27280331119218 203.41582520524486
93.27280331119218 203.61585342006936
93.27280331119218 203.81588163489386
93.27280331119218 204.08258592132654
93.27280331119218 204.28261413615104
93.27280331119218 204.48264235097554
93.27280331119218 204.68267056580004
93.13945116797584 204.88269878062454
92.93942295315131 205.082726995449
92.80607080993501 205.2827552102735
92.67271866671868 205.482783425098
92.53936652350234 205.6828116399225
92.53936652350234 205.882839854747
92.53936652350234 206.0828680695715
92.53936652350234 206.282896284396
92.53936652350234 206.4829244992205
92.53936652350234 206.682952714045
92.53936652350234 206.8829809288695
92.40601438028602 207.083009143694
92.40601438028602 207.2830373585185
92.40601438028602 207.483065573343
92.20598616546151 207.6830937881675
92.07263402224518 207.883122002992
91.80592973581253 208.0831502178165
91.67257759259618 208.283178432641
91.67257759259618 208.4832066474655
91.53922544937984 208.68323486229
91.53922544937984 208.8832630771145
91.60590152098801 209.083291291939
91.60590152098801 209.28331950676346
91.60590152098801 209.48334772158796
91.60590152098801 209.68337593641246
91.47254937777168 209.88340415123696
91.33919723455534 210.08343236606146
